timestamp,open,high,low,close,volume
2025-10-22 04:08:00,108331.0,108481.0,108331.0,108481.0,10.553130379999986
2025-10-22 04:36:00,108481.0,108631.0,108481.0,108631.0,1.1296210800000004
2025-10-22 05:19:00,108631.0,108631.0,108481.0,108481.0,2.932980835
2025-10-22 05:19:00,108481.0,108481.0,108331.0,108331.0,2.932980835
2025-10-22 05:24:00,108331.0,108331.0,108181.0,108181.0,7.08050894
2025-10-22 05:36:00,108181.0,108181.0,108031.0,108031.0,8.54770319
2025-10-22 06:17:00,108031.0,108181.0,108031.0,108181.0,0.396900115
2025-10-22 06:17:00,108181.0,108331.0,108181.0,108331.0,0.396900115
2025-10-22 07:04:00,108331.0,108331.0,108181.0,108181.0,1.2994597100000005
2025-10-22 07:04:00,108181.0,108181.0,108031.0,108031.0,1.2994597100000005
2025-10-22 07:06:00,108031.0,108031.0,107881.0,107881.0,32.366974450000086
2025-10-22 07:08:00,107881.0,107881.0,107731.0,107731.0,6.099567529999997
2025-10-22 07:19:00,107731.0,107881.0,107731.0,107881.0,1.3147505750000001
2025-10-22 07:19:00,107881.0,108031.0,107881.0,108031.0,1.3147505750000001
2025-10-22 07:37:00,108031.0,108181.0,108031.0,108181.0,3.81616832
2025-10-22 07:41:00,108181.0,108331.0,108181.0,108331.0,6.564426789999997
2025-10-22 08:00:00,108331.0,108481.0,108331.0,108481.0,1.84817403
2025-10-22 08:13:00,108481.0,108481.0,108331.0,108331.0,1.0847052050000003
2025-10-22 08:13:00,108331.0,108331.0,108181.0,108181.0,1.0847052050000003
2025-10-22 09:19:00,108181.0,108181.0,108031.0,108031.0,16.95461805000003
2025-10-22 09:45:00,108031.0,108031.0,107881.0,107881.0,3.9805302599999983
2025-10-22 10:17:00,107881.0,108031.0,107881.0,108031.0,1.5576183800000003
2025-10-22 10:17:00,108031.0,108181.0,108031.0,108181.0,1.5576183800000003
2025-10-22 10:43:00,108181.0,108181.0,108031.0,108031.0,5.768858205
2025-10-22 10:43:00,108031.0,108031.0,107881.0,107881.0,5.768858205
2025-10-22 10:57:00,107881.0,107881.0,107731.0,107731.0,5.564333879999996
2025-10-22 11:03:00,107731.0,107731.0,107581.0,107581.0,54.79195261999998
2025-10-22 11:03:00,107581.0,107581.0,107431.0,107431.0,54.79195261999998
2025-10-22 11:03:00,107431.0,107431.0,107281.0,107281.0,54.79195261999998
2025-10-22 11:03:00,107281.0,107281.0,107131.0,107131.0,54.79195261999998
2025-10-22 11:05:00,107131.0,107281.0,107131.0,107281.0,18.86968474500002
2025-10-22 11:05:00,107281.0,107431.0,107281.0,107431.0,18.86968474500002
2025-10-22 11:11:00,107431.0,107581.0,107431.0,107581.0,7.154413850000012
2025-10-22 11:11:00,107581.0,107731.0,107581.0,107731.0,7.154413850000012
2025-10-22 11:12:00,107731.0,107881.0,107731.0,107881.0,19.952122210000063
2025-10-22 11:18:00,107881.0,108031.0,107881.0,108031.0,11.92505163
2025-10-22 11:20:00,108031.0,108181.0,108031.0,108181.0,7.715056920000002
2025-10-22 11:27:00,108181.0,108181.0,108031.0,108031.0,2.814020794999999
2025-10-22 11:27:00,108031.0,108031.0,107881.0,107881.0,2.814020794999999
2025-10-22 11:46:00,107881.0,107881.0,107731.0,107731.0,9.811428030000002
2025-10-22 11:49:00,107731.0,107731.0,107581.0,107581.0,3.977348610000003
2025-10-22 11:52:00,107581.0,107581.0,107431.0,107431.0,10.83733886000001
2025-10-22 12:07:00,107431.0,107581.0,107431.0,107581.0,1.3420759699999991
2025-10-22 12:07:00,107581.0,107731.0,107581.0,107731.0,1.3420759699999991
2025-10-22 12:16:00,107731.0,107881.0,107731.0,107881.0,13.85924148000002
2025-10-22 12:18:00,107881.0,108031.0,107881.0,108031.0,5.505625240000004
2025-10-22 12:39:00,108031.0,108181.0,108031.0,108181.0,15.719239770000009
2025-10-22 12:42:00,108181.0,108331.0,108181.0,108331.0,47.92888187
2025-10-22 12:50:00,108331.0,108331.0,108181.0,108181.0,1.2065655550000003
2025-10-22 12:50:00,108181.0,108181.0,108031.0,108031.0,1.2065655550000003
2025-10-22 13:12:00,108031.0,108181.0,108031.0,108181.0,16.48569765000001
2025-10-22 13:12:00,108181.0,108331.0,108181.0,108331.0,16.48569765000001
2025-10-22 13:30:00,108331.0,108331.0,108181.0,108181.0,8.71153189000001
2025-10-22 13:30:00,108181.0,108181.0,108031.0,108031.0,8.71153189000001
2025-10-22 13:33:00,108031.0,108031.0,107881.0,107881.0,22.223375350000016
2025-10-22 13:37:00,107881.0,108031.0,107881.0,108031.0,21.51519975500003
2025-10-22 13:37:00,108031.0,108181.0,108031.0,108181.0,21.51519975500003
2025-10-22 13:38:00,108181.0,108331.0,108181.0,108331.0,16.072748700000062
2025-10-22 13:39:00,108331.0,108481.0,108331.0,108481.0,38.38939227999998
2025-10-22 13:44:00,108481.0,108481.0,108331.0,108331.0,8.751568020000006
2025-10-22 13:44:00,108331.0,108331.0,108181.0,108181.0,8.751568020000006
2025-10-22 13:48:00,108181.0,108181.0,108031.0,108031.0,11.934595630000006
2025-10-22 13:54:00,108031.0,108181.0,108031.0,108181.0,13.09574119500004
2025-10-22 13:54:00,108181.0,108331.0,108181.0,108331.0,13.09574119500004
2025-10-22 13:58:00,108331.0,108481.0,108331.0,108481.0,31.52482207249996
2025-10-22 13:58:00,108481.0,108631.0,108481.0,108631.0,31.52482207249996
2025-10-22 13:58:00,108631.0,108781.0,108631.0,108781.0,31.52482207249996
2025-10-22 13:58:00,108781.0,108931.0,108781.0,108931.0,31.52482207249996
2025-10-22 14:02:00,108931.0,108931.0,108781.0,108781.0,23.346356769999993
2025-10-22 14:02:00,108781.0,108781.0,108631.0,108631.0,23.346356769999993
2025-10-22 14:04:00,108631.0,108631.0,108481.0,108481.0,25.34975788000004
2025-10-22 14:05:00,108481.0,108481.0,108331.0,108331.0,21.94780529000005
2025-10-22 14:06:00,108331.0,108331.0,108181.0,108181.0,28.939090760000045
2025-10-22 14:22:00,108181.0,108181.0,108031.0,108031.0,21.882306569999994
2025-10-22 14:23:00,108031.0,108031.0,107881.0,107881.0,15.404456165000015
2025-10-22 14:23:00,107881.0,107881.0,107731.0,107731.0,15.404456165000015
2025-10-22 14:25:00,107731.0,107881.0,107731.0,107881.0,27.047555464999856
2025-10-22 14:25:00,107881.0,108031.0,107881.0,108031.0,27.047555464999856
2025-10-22 14:51:00,108031.0,108181.0,108031.0,108181.0,29.67256336000006
2025-10-22 14:55:00,108181.0,108331.0,108181.0,108331.0,52.77768610000002
2025-10-22 14:56:00,108331.0,108481.0,108331.0,108481.0,46.08441570000004
2025-10-22 14:58:00,108481.0,108631.0,108481.0,108631.0,12.47860860500006
2025-10-22 14:58:00,108631.0,108781.0,108631.0,108781.0,12.47860860500006
2025-10-22 14:59:00,108781.0,108931.0,108781.0,108931.0,35.25850877000005
2025-10-22 15:12:00,108931.0,108931.0,108781.0,108781.0,8.839329180000025
2025-10-22 15:12:00,108781.0,108781.0,108631.0,108631.0,8.839329180000025
2025-10-22 15:14:00,108631.0,108631.0,108481.0,108481.0,14.71104801000003
2025-10-22 15:16:00,108481.0,108481.0,108331.0,108331.0,11.5777699
2025-10-22 15:21:00,108331.0,108331.0,108181.0,108181.0,23.15509403000003
2025-10-22 15:22:00,108181.0,108181.0,108031.0,108031.0,47.81816639000006
2025-10-22 15:29:00,108031.0,108031.0,107881.0,107881.0,30.735906710000048
2025-10-22 15:38:00,107881.0,108031.0,107881.0,108031.0,6.735602700000006
2025-10-22 15:38:00,108031.0,108181.0,108031.0,108181.0,6.735602700000006
2025-10-22 15:39:00,108181.0,108331.0,108181.0,108331.0,25.484916574999986
2025-10-22 15:39:00,108331.0,108481.0,108331.0,108481.0,25.484916574999986
2025-10-22 15:46:00,108481.0,108631.0,108481.0,108631.0,13.67765604000003
2025-10-22 16:20:00,108631.0,108631.0,108481.0,108481.0,3.395930495000004
2025-10-22 16:20:00,108481.0,108481.0,108331.0,108331.0,3.395930495000004
2025-10-22 16:21:00,108331.0,108331.0,108181.0,108181.0,8.655628249999987
2025-10-22 16:27:00,108181.0,108331.0,108181.0,108331.0,3.6091599300000023
2025-10-22 16:27:00,108331.0,108481.0,108331.0,108481.0,3.6091599300000023
2025-10-22 16:28:00,108481.0,108631.0,108481.0,108631.0,7.446869559999994
2025-10-22 16:30:00,108631.0,108631.0,108481.0,108481.0,18.970716255000024
2025-10-22 16:30:00,108481.0,108481.0,108331.0,108331.0,18.970716255000024
2025-10-22 16:30:00,108331.0,108331.0,108181.0,108181.0,18.970716255000024
2025-10-22 16:30:00,108181.0,108181.0,108031.0,108031.0,18.970716255000024
2025-10-22 16:34:00,108031.0,108181.0,108031.0,108181.0,8.866223590000017
2025-10-22 16:34:00,108181.0,108331.0,108181.0,108331.0,8.866223590000017
2025-10-22 16:34:00,108331.0,108481.0,108331.0,108481.0,8.866223590000017
2025-10-22 16:41:00,108481.0,108631.0,108481.0,108631.0,11.484444170000002
2025-10-22 16:51:00,108631.0,108631.0,108481.0,108481.0,4.328277930000005
2025-10-22 16:51:00,108481.0,108481.0,108331.0,108331.0,4.328277930000005
2025-10-22 17:00:00,108331.0,108331.0,108181.0,108181.0,5.27482132
2025-10-22 17:18:00,108181.0,108181.0,108031.0,108031.0,5.349741779999999
2025-10-22 17:28:00,108031.0,108031.0,107881.0,107881.0,18.418536950000032
2025-10-22 17:34:00,107881.0,108031.0,107881.0,108031.0,1.86649805
2025-10-22 17:34:00,108031.0,108181.0,108031.0,108181.0,1.86649805
2025-10-22 17:39:00,108181.0,108181.0,108031.0,108031.0,8.84115946500001
2025-10-22 17:39:00,108031.0,108031.0,107881.0,107881.0,8.84115946500001
2025-10-22 17:53:00,107881.0,107881.0,107731.0,107731.0,10.78170211
2025-10-22 18:16:00,107731.0,107731.0,107581.0,107581.0,11.065731829999994
2025-10-22 18:21:00,107581.0,107731.0,107581.0,107731.0,3.8236806649999897
2025-10-22 18:21:00,107731.0,107881.0,107731.0,107881.0,3.8236806649999897
2025-10-22 18:24:00,107881.0,108031.0,107881.0,108031.0,29.28488536000002
2025-10-22 18:37:00,108031.0,108181.0,108031.0,108181.0,3.065505320000003
2025-10-22 19:20:00,108181.0,108331.0,108181.0,108331.0,15.804875059999992
2025-10-22 19:44:00,108331.0,108331.0,108181.0,108181.0,2.6974365650000016
2025-10-22 19:44:00,108181.0,108181.0,108031.0,108031.0,2.6974365650000016
2025-10-22 19:57:00,108031.0,108031.0,107881.0,107881.0,27.979694410000025
2025-10-22 20:19:00,107881.0,107881.0,107731.0,107731.0,88.48829619
2025-10-22 20:51:00,107731.0,107731.0,107581.0,107581.0,30.574826949999995
2025-10-22 21:01:00,107581.0,107581.0,107431.0,107431.0,28.44040007666672
2025-10-22 21:01:00,107431.0,107431.0,107281.0,107281.0,28.44040007666672
2025-10-22 21:01:00,107281.0,107281.0,107131.0,107131.0,28.44040007666672
2025-10-22 21:02:00,107131.0,107281.0,107131.0,107281.0,38.82526006
2025-10-22 21:02:00,107281.0,107431.0,107281.0,107431.0,38.82526006
2025-10-22 21:05:00,107431.0,107431.0,107281.0,107281.0,6.21442898500001
2025-10-22 21:05:00,107281.0,107281.0,107131.0,107131.0,6.21442898500001
2025-10-22 21:11:00,107131.0,107131.0,106981.0,106981.0,43.04788370000004
2025-10-22 21:11:00,106981.0,106981.0,106831.0,106831.0,43.04788370000004
2025-10-22 21:14:00,106831.0,106981.0,106831.0,106981.0,4.825293895000006
2025-10-22 21:14:00,106981.0,107131.0,106981.0,107131.0,4.825293895000006
2025-10-22 21:20:00,107131.0,107281.0,107131.0,107281.0,4.975919339999998
2025-10-22 21:23:00,107281.0,107281.0,107131.0,107131.0,5.068026610000005
2025-10-22 21:23:00,107131.0,107131.0,106981.0,106981.0,5.068026610000005
2025-10-22 21:28:00,106981.0,106981.0,106831.0,106831.0,15.205914830000026
2025-10-22 21:47:00,106831.0,106981.0,106831.0,106981.0,7.215938514999992
2025-10-22 21:47:00,106981.0,107131.0,106981.0,107131.0,7.215938514999992
2025-10-22 21:53:00,107131.0,107281.0,107131.0,107281.0,7.953590059999991
2025-10-22 22:02:00,107281.0,107431.0,107281.0,107431.0,20.8793883
2025-10-22 22:06:00,107431.0,107581.0,107431.0,107581.0,20.685431690000023
2025-10-22 22:20:00,107581.0,107581.0,107431.0,107431.0,2.393957384999999
2025-10-22 22:20:00,107431.0,107431.0,107281.0,107281.0,2.393957384999999
2025-10-22 22:21:00,107281.0,107281.0,107131.0,107131.0,6.691113099999994
2025-10-22 22:21:00,107131.0,107131.0,106981.0,106981.0,6.691113099999994
2025-10-22 22:42:00,106981.0,107131.0,106981.0,107131.0,1.7718957499999997
2025-10-22 22:42:00,107131.0,107281.0,107131.0,107281.0,1.7718957499999997
2025-10-22 23:01:00,107281.0,107431.0,107281.0,107431.0,20.31853353000001
2025-10-22 23:17:00,107431.0,107581.0,107431.0,107581.0,4.455740870000001
2025-10-22 23:26:00,107581.0,107731.0,107581.0,107731.0,31.02339137000004
2025-10-22 23:30:00,107731.0,107881.0,107731.0,107881.0,13.92875777000001
2025-10-23 00:00:00,107881.0,107881.0,107731.0,107731.0,2.780287919999999
2025-10-23 00:00:00,107731.0,107731.0,107581.0,107581.0,2.780287919999999
2025-10-23 00:51:00,107581.0,107731.0,107581.0,107731.0,0.995928839999999
2025-10-23 00:51:00,107731.0,107881.0,107731.0,107881.0,0.995928839999999
2025-10-23 01:10:00,107881.0,108031.0,107881.0,108031.0,39.44928817
2025-10-23 01:11:00,108031.0,108181.0,108031.0,108181.0,9.253897270000005
2025-10-23 01:14:00,108181.0,108331.0,108181.0,108331.0,7.640394719999998
2025-10-23 01:16:00,108331.0,108481.0,108331.0,108481.0,44.46208980000015
2025-10-23 01:28:00,108481.0,108481.0,108331.0,108331.0,2.3403680500000004
2025-10-23 01:28:00,108331.0,108331.0,108181.0,108181.0,2.3403680500000004
2025-10-23 03:03:00,108181.0,108331.0,108181.0,108331.0,5.406413500000006
2025-10-23 03:03:00,108331.0,108481.0,108331.0,108481.0,5.406413500000006
2025-10-23 03:20:00,108481.0,108631.0,108481.0,108631.0,4.47535596
2025-10-23 04:40:00,108631.0,108781.0,108631.0,108781.0,12.877749700000026
2025-10-23 04:43:00,108781.0,108931.0,108781.0,108931.0,9.43263221
2025-10-23 06:14:00,108931.0,109081.0,108931.0,109081.0,15.844426100000028
2025-10-23 06:15:00,109081.0,109231.0,109081.0,109231.0,26.98312916333326
2025-10-23 06:15:00,109231.0,109381.0,109231.0,109381.0,26.98312916333326
2025-10-23 06:15:00,109381.0,109531.0,109381.0,109531.0,26.98312916333326
2025-10-23 06:16:00,109531.0,109681.0,109531.0,109681.0,16.279646985000017
2025-10-23 06:16:00,109681.0,109831.0,109681.0,109831.0,16.279646985000017
2025-10-23 06:22:00,109831.0,109981.0,109831.0,109981.0,8.818971769999997
2025-10-23 06:23:00,109981.0,110131.0,109981.0,110131.0,13.605633739999996
2025-10-23 06:34:00,110131.0,110131.0,109981.0,109981.0,0.9349886549999998
2025-10-23 06:34:00,109981.0,109981.0,109831.0,109831.0,0.9349886549999998
2025-10-23 06:45:00,109831.0,109981.0,109831.0,109981.0,2.921483114999999
2025-10-23 06:45:00,109981.0,110131.0,109981.0,110131.0,2.921483114999999
2025-10-23 06:52:00,110131.0,110281.0,110131.0,110281.0,15.125196220000015
2025-10-23 07:10:00,110281.0,110281.0,110131.0,110131.0,2.1474189249999998
2025-10-23 07:10:00,110131.0,110131.0,109981.0,109981.0,2.1474189249999998
2025-10-23 07:15:00,109981.0,109981.0,109831.0,109831.0,7.305942960000001
2025-10-23 07:23:00,109831.0,109831.0,109681.0,109681.0,5.099463679999996
2025-10-23 07:24:00,109681.0,109681.0,109531.0,109531.0,28.439247330000025
2025-10-23 07:37:00,109531.0,109531.0,109381.0,109381.0,4.68217547
2025-10-23 08:06:00,109381.0,109531.0,109381.0,109531.0,2.6459102549999995
2025-10-23 08:06:00,109531.0,109681.0,109531.0,109681.0,2.6459102549999995
2025-10-23 08:18:00,109681.0,109831.0,109681.0,109831.0,0.9902240299999996
2025-10-23 08:38:00,109831.0,109831.0,109681.0,109681.0,6.09405704000001
2025-10-23 08:38:00,109681.0,109681.0,109531.0,109531.0,6.09405704000001
2025-10-23 09:05:00,109531.0,109531.0,109381.0,109381.0,1.2907853899999997
2025-10-23 09:14:00,109381.0,109381.0,109231.0,109231.0,3.6463394399999984
2025-10-23 10:02:00,109231.0,109381.0,109231.0,109381.0,0.8611689449999994
2025-10-23 10:02:00,109381.0,109531.0,109381.0,109531.0,0.8611689449999994
2025-10-23 10:16:00,109531.0,109681.0,109531.0,109681.0,3.744712890000001
2025-10-23 11:33:00,109681.0,109681.0,109531.0,109531.0,0.9797984899999995
2025-10-23 11:33:00,109531.0,109531.0,109381.0,109381.0,0.9797984899999995
2025-10-23 11:41:00,109381.0,109381.0,109231.0,109231.0,40.18231964000007
2025-10-23 12:02:00,109231.0,109231.0,109081.0,109081.0,25.98330935000002
2025-10-23 12:02:00,109081.0,109081.0,108931.0,108931.0,25.98330935000002
2025-10-23 12:04:00,108931.0,108931.0,108781.0,108781.0,13.532863350000016
2025-10-23 12:17:00,108781.0,108931.0,108781.0,108931.0,2.1350834650000006
2025-10-23 12:17:00,108931.0,109081.0,108931.0,109081.0,2.1350834650000006
2025-10-23 13:33:00,109081.0,109231.0,109081.0,109231.0,6.2726226399999945
2025-10-23 13:35:00,109231.0,109381.0,109231.0,109381.0,9.128871129999997
2025-10-23 13:39:00,109381.0,109531.0,109381.0,109531.0,29.92712932000003
2025-10-23 14:07:00,109531.0,109531.0,109381.0,109381.0,7.94931148500002
2025-10-23 14:07:00,109381.0,109381.0,109231.0,109231.0,7.94931148500002
2025-10-23 14:13:00,109231.0,109231.0,109081.0,109081.0,11.15916757000001
2025-10-23 14:19:00,109081.0,109081.0,108931.0,108931.0,7.18838685
2025-10-23 14:23:00,108931.0,109081.0,108931.0,109081.0,6.30836141500001
2025-10-23 14:23:00,109081.0,109231.0,109081.0,109231.0,6.30836141500001
2025-10-23 14:26:00,109231.0,109381.0,109231.0,109381.0,12.677519050000006
2025-10-23 14:34:00,109381.0,109531.0,109381.0,109531.0,14.837094990000008
2025-10-23 14:35:00,109531.0,109681.0,109531.0,109681.0,28.294645280000008
2025-10-23 15:09:00,109681.0,109831.0,109681.0,109831.0,16.543318389999985
2025-10-23 15:10:00,109831.0,109981.0,109831.0,109981.0,45.02698058
2025-10-23 15:20:00,109981.0,109981.0,109831.0,109831.0,2.3639030600000015
2025-10-23 15:20:00,109831.0,109831.0,109681.0,109681.0,2.3639030600000015
2025-10-23 15:32:00,109681.0,109831.0,109681.0,109831.0,8.766155619999992
2025-10-23 15:32:00,109831.0,109981.0,109831.0,109981.0,8.766155619999992
2025-10-23 16:52:00,109981.0,110131.0,109981.0,110131.0,9.33929466
2025-10-23 16:54:00,110131.0,110281.0,110131.0,110281.0,36.6109575200001
2025-10-23 16:54:00,110281.0,110431.0,110281.0,110431.0,36.6109575200001
2025-10-23 17:00:00,110431.0,110431.0,110281.0,110281.0,18.806873949999968
2025-10-23 17:00:00,110281.0,110281.0,110131.0,110131.0,18.806873949999968
2025-10-23 17:02:00,110131.0,110131.0,109981.0,109981.0,11.347640770000018
2025-10-23 17:08:00,109981.0,109981.0,109831.0,109831.0,25.14896614000001
2025-10-23 17:18:00,109831.0,109981.0,109831.0,109981.0,3.357253074999995
2025-10-23 17:18:00,109981.0,110131.0,109981.0,110131.0,3.357253074999995
2025-10-23 17:34:00,110131.0,110281.0,110131.0,110281.0,16.320511159999995
2025-10-23 17:35:00,110281.0,110431.0,110281.0,110431.0,32.12018703000011
2025-10-23 17:35:00,110431.0,110581.0,110431.0,110581.0,32.12018703000011
2025-10-23 17:36:00,110581.0,110731.0,110581.0,110731.0,17.03330908
2025-10-23 17:38:00,110731.0,110881.0,110731.0,110881.0,43.11099685000006
2025-10-23 17:47:00,110881.0,111031.0,110881.0,111031.0,15.22262498
2025-10-23 17:48:00,111031.0,111181.0,111031.0,111181.0,62.09983801000014
2025-10-23 18:14:00,111181.0,111181.0,111031.0,111031.0,5.339093835000001
2025-10-23 18:14:00,111031.0,111031.0,110881.0,110881.0,5.339093835000001
2025-10-23 18:22:00,110881.0,110881.0,110731.0,110731.0,10.184145759999986
2025-10-23 18:29:00,110731.0,110731.0,110581.0,110581.0,8.40849649
2025-10-23 18:48:00,110581.0,110581.0,110431.0,110431.0,6.90489769999999
2025-10-23 19:04:00,110431.0,110431.0,110281.0,110281.0,12.690217969999994
2025-10-23 19:28:00,110281.0,110431.0,110281.0,110431.0,1.457165375000002
2025-10-23 19:28:00,110431.0,110581.0,110431.0,110581.0,1.457165375000002
2025-10-23 19:59:00,110581.0,110581.0,110431.0,110431.0,11.741211860000018
2025-10-23 19:59:00,110431.0,110431.0,110281.0,110281.0,11.741211860000018
2025-10-23 20:02:00,110281.0,110281.0,110131.0,110131.0,26.465393419999995
2025-10-23 20:02:00,110131.0,110131.0,109981.0,109981.0,26.465393419999995
2025-10-23 20:47:00,109981.0,109981.0,109831.0,109831.0,5.523125189999993
2025-10-23 20:58:00,109831.0,109831.0,109681.0,109681.0,32.130549935000026
2025-10-23 20:58:00,109681.0,109681.0,109531.0,109531.0,32.130549935000026
2025-10-23 22:06:00,109531.0,109681.0,109531.0,109681.0,4.777734304999998
2025-10-23 22:06:00,109681.0,109831.0,109681.0,109831.0,4.777734304999998
2025-10-23 22:08:00,109831.0,109981.0,109831.0,109981.0,47.85028669999999
2025-10-23 22:30:00,109981.0,110131.0,109981.0,110131.0,20.85515022000001
2025-10-24 00:15:00,110131.0,110281.0,110131.0,110281.0,4.636375449999996
2025-10-24 00:19:00,110281.0,110431.0,110281.0,110431.0,13.462812940000006
2025-10-24 00:50:00,110431.0,110581.0,110431.0,110581.0,17.774618570000026
2025-10-24 01:27:00,110581.0,110581.0,110431.0,110431.0,2.2345143899999975
